0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4430379746835443,0.21022727272727273,0.4307116104868914,0.2658959537572254,0.2872200263504611,0.6517857142857143,0.21610169491525424,0.30927835051546393,0.5882352941176471,0.14130434782608695,0.15384615384615385,0.17829457364341086,0.5592783505154639,0.056338028169014086,0.38079470198675497,0.3958333333333333,0.43568464730290457,0.47808764940239046,0.8142857142857143,0.4722222222222222,0.5124555160142349
0.14345991561181434,0.015151515151515152,0.09363295880149813,0.07514450867052024,0.10276679841897234,0.1875,0.0423728813559322,0.07511045655375552,0.0,0.010869565217391304,0.046153846153846156,0.07751937984496124,0.09536082474226804,0.028169014084507043,0.039735099337748346,0.0763888888888889,0.0995850622406639,0.11553784860557768,0.35714285714285715,0.1527777777777778,0.08540925266903915
0.04781997187060478,0.03409090909090909,0.018726591760299626,0.057803468208092484,0.04743083003952569,0.017857142857142856,0.029661016949152543,0.01914580265095729,0.0,0.021739130434782608,0.020512820512820513,0.007751937984496124,0.015463917525773196,0.028169014084507043,0.026490066225165563,0.0,0.04564315352697095,0.01195219123505976,0.08571428571428572,0.08333333333333333,0.03914590747330961
0.07032348804500703,0.0928030303030303,0.052434456928838954,0.017341040462427744,0.05401844532279315,0.0,0.11016949152542373,0.045655375552282766,0.0,0.18478260869565216,0.020512820512820513,0.046511627906976744,0.01288659793814433,0.02112676056338028,0.056291390728476824,0.020833333333333332,0.016597510373443983,0.00796812749003984,0.0,0.027777777777777776,0.06761565836298933
0.0,0.0,0.0,0.011560693641618497,0.007905138339920948,0.0,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.021352313167259787
0.035161744022503515,0.10037878787878787,0.0449438202247191,0.0,0.007905138339920948,0.0,0.038135593220338986,0.041237113402061855,0.0,0.05434782608695652,0.0,0.16279069767441862,0.02577319587628866,0.2323943661971831,0.046357615894039736,0.05555555555555555,0.04979253112033195,0.027888446215139442,0.0,0.0,0.07473309608540925
0.20675105485232068,0.14583333333333334,0.13857677902621723,0.23699421965317918,0.13175230566534915,0.23214285714285715,0.19915254237288135,0.10456553755522828,0.47058823529411764,0.25,0.30256410256410254,0.13178294573643412,0.061855670103092786,0.0,0.13245033112582782,0.20833333333333334,0.16597510373443983,0.10159362549800798,0.11428571428571428,0.16666666666666666,0.26334519572953735
0.02250351617440225,0.01893939393939394,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.02074688796680498,0.0,0.0,0.0,0.028469750889679714
0.007032348804500703,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642
0.015471167369901548,0.005681818181818182,0.0149812734082397,0.017341040462427744,0.021080368906455864,0.0,0.0,0.014727540500736377,0.0,0.0,0.010256410256410256,0.06201550387596899,0.01288659793814433,0.0,0.016556291390728478,0.0,0.024896265560165973,0.01195219123505976,0.0,0.0,0.014234875444839857
0.0379746835443038,0.045454545454545456,0.06367041198501873,0.023121387283236993,0.006587615283267457,0.0,0.0211864406779661,0.03240058910162003,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.04149377593360996,0.0099601593625498,0.04285714285714286,0.027777777777777776,0.08185053380782918
0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005270092226613966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02109704641350211,0.001893939393939394,0.0,0.0,0.010540184453227932,0.0,0.0,0.010309278350515464,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0,0.012448132780082987,0.00199203187250996,0.0,0.0,0.010676156583629894
0.07172995780590717,0.05303030303030303,0.11610486891385768,0.08092485549132948,0.1225296442687747,0.03571428571428571,0.01694915254237288,0.07069219440353461,0.0,0.0,0.020512820512820513,0.07751937984496124,0.059278350515463915,0.028169014084507043,0.056291390728476824,0.11805555555555555,0.0954356846473029,0.029880478087649404,0.15714285714285714,0.16666666666666666,0.09608540925266904
0.3670886075949367,0.2859848484848485,0.2546816479400749,0.4277456647398844,0.4163372859025033,0.2767857142857143,0.3771186440677966,0.28865979381443296,0.17647058823529413,0.20652173913043478,0.1282051282051282,0.21705426356589147,0.2190721649484536,0.24647887323943662,0.4370860927152318,0.1875,0.3236514522821577,0.26095617529880477,0.14285714285714285,0.3888888888888889,0.3665480427046263
0.0028129395218002813,0.005681818181818182,0.0,0.023121387283236993,0.0,0.0,0.0,0.013254786450662739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285
0.02109704641350211,0.005681818181818182,0.04119850187265917,0.005780346820809248,0.03162055335968379,0.03571428571428571,0.0211864406779661,0.036818851251840944,0.29411764705882354,0.021739130434782608,0.10256410256410256,0.015503875968992248,0.007731958762886598,0.0,0.029801324503311258,0.0,0.02074688796680498,0.021912350597609563,0.02857142857142857,0.041666666666666664,0.021352313167259787
0.004219409282700422,0.01893939393939394,0.0149812734082397,0.0,0.005270092226613966,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.03608247422680412,0.0,0.0,0.027777777777777776,0.016597510373443983,0.0,0.0,0.0,0.02491103202846975
0.008438818565400843,0.015151515151515152,0.033707865168539325,0.017341040462427744,0.005270092226613966,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.013245033112582781,0.0,0.02074688796680498,0.01593625498007968,0.0,0.0,0.07473309608540925
0.0014064697609001407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0
0.08016877637130802,0.07196969696969698,0.0449438202247191,0.07514450867052024,0.021080368906455864,0.14285714285714285,0.07627118644067797,0.036818851251840944,0.0,0.0,0.041025641025641026,0.0,0.02577319587628866,0.0,0.023178807947019868,0.04861111111111111,0.0995850622406639,0.00597609561752988,0.14285714285714285,0.0,0.05338078291814947
0.08016877637130802,0.03598484848484849,0.02247191011235955,0.06358381502890173,0.09617918313570488,0.11607142857142858,0.029661016949152543,0.027982326951399118,0.17647058823529413,0.043478260869565216,0.13333333333333333,0.06201550387596899,0.05154639175257732,0.014084507042253521,0.039735099337748346,0.020833333333333332,0.12863070539419086,0.045816733067729085,0.08571428571428572,0.08333333333333333,0.02491103202846975
0.014064697609001406,0.005681818181818182,0.0,0.03468208092485549,0.017127799736495388,0.0,0.0,0.016200294550810016,0.0,0.021739130434782608,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574
0.04922644163150492,0.03787878787878788,0.0599250936329588,0.03468208092485549,0.048748353096179184,0.0,0.03389830508474576,0.044182621502209134,0.0,0.0,0.0,0.023255813953488372,0.002577319587628866,0.014084507042253521,0.013245033112582781,0.020833333333333332,0.06224066390041494,0.0,0.0,0.013888888888888888,0.08185053380782918
0.04360056258790436,0.03598484848484849,0.033707865168539325,0.04046242774566474,0.03689064558629776,0.03571428571428571,0.0423728813559322,0.023564064801178203,0.0,0.043478260869565216,0.03076923076923077,0.023255813953488372,0.03350515463917526,0.0,0.026490066225165563,0.020833333333333332,0.008298755186721992,0.00398406374501992,0.1,0.013888888888888888,0.060498220640569395
0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028129395218002813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014064697609001407,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008438818565400843,0.026515151515151516,0.08239700374531835,0.0,0.010540184453227932,0.0,0.012711864406779662,0.014727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.012448132780082987,0.0,0.0,0.0,0.010676156583629894
0.26019690576652604,0.26136363636363635,0.1797752808988764,0.28901734104046245,0.30434782608695654,0.1875,0.3644067796610169,0.2547864506627393,0.0,0.043478260869565216,0.17435897435897435,0.27906976744186046,0.18041237113402062,0.15492957746478872,0.3211920529801324,0.2777777777777778,0.36099585062240663,0.25697211155378485,0.21428571428571427,0.3472222222222222,0.2704626334519573
0.8073136427566807,0.7234848484848485,0.7602996254681648,0.8497109826589595,1.0303030303030303,1.0446428571428572,0.7754237288135594,0.8998527245949927,0.9411764705882353,0.7391304347826086,1.0256410256410255,0.689922480620155,0.8479381443298969,0.4788732394366197,1.0198675496688743,0.8055555555555556,0.991701244813278,0.9581673306772909,0.7142857142857143,0.9722222222222222,0.7437722419928826
0.007032348804500703,0.017045454545454544,0.011235955056179775,0.0,0.010540184453227932,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.09027777777777778,0.012448132780082987,0.00796812749003984,0.0,0.0,0.028469750889679714
0.07313642756680731,0.0625,0.08239700374531835,0.046242774566473986,0.02766798418972332,0.044642857142857144,0.09745762711864407,0.050073637702503684,0.11764705882352941,0.08695652173913043,0.020512820512820513,0.06201550387596899,0.030927835051546393,0.014084507042253521,0.023178807947019868,0.05555555555555555,0.029045643153526972,0.04183266932270916,0.014285714285714285,0.16666666666666666,0.06761565836298933
0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023121387283236993,0.002635046113306983,0.0,0.0,0.0029455081001472753,0.0,0.0,0.0,0.0,0.01288659793814433,0.0,0.0,0.0,0.029045643153526972,0.00597609561752988,0.0,0.0,0.010676156583629894
0.41068917018284107,0.23295454545454544,0.2883895131086142,0.41040462427745666,0.3715415019762846,0.5714285714285714,0.2330508474576271,0.23858615611192932,1.2352941176470589,0.2391304347826087,0.36923076923076925,0.27906976744186046,0.3118556701030928,0.04225352112676056,0.23178807947019867,0.3888888888888889,0.4315352697095436,0.4043824701195219,0.4857142857142857,0.3888888888888889,0.2669039145907473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02250351617440225,0.007575757575757576,0.0299625468164794,0.04046242774566474,0.014492753623188406,0.026785714285714284,0.0,0.004418262150220913,0.0,0.08695652173913043,0.06666666666666667,0.0,0.0,0.0,0.019867549668874173,0.0,0.024896265560165973,0.00597609561752988,0.0,0.0,0.042704626334519574
0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010676156583629894
0.026722925457102673,0.015151515151515152,0.06367041198501873,0.05202312138728324,0.005270092226613966,0.0,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.01288659793814433,0.0,0.033112582781456956,0.0,0.024896265560165973,0.00398406374501992,0.0,0.0,0.03558718861209965
0.0014064697609001407,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33473980309423346,0.22727272727272727,0.4943820224719101,0.3930635838150289,0.3583662714097497,0.35714285714285715,0.3559322033898305,0.19882179675994108,0.29411764705882354,0.358695652173913,0.441025641025641,0.23255813953488372,0.2654639175257732,0.19718309859154928,0.23178807947019867,0.2777777777777778,0.2572614107883817,0.199203187250996,0.17142857142857143,0.3194444444444444,0.49110320284697506
0.07032348804500703,0.045454545454545456,0.056179775280898875,0.1907514450867052,0.09486166007905138,0.07142857142857142,0.0,0.048600883652430045,0.0,0.043478260869565216,0.08205128205128205,0.05426356589147287,0.03865979381443299,0.0,0.059602649006622516,0.0,0.06224066390041494,0.05179282868525897,0.17142857142857143,0.1527777777777778,0.08185053380782918
0.15471167369901548,0.09090909090909091,0.250936329588015,0.31213872832369943,0.22924901185770752,0.24107142857142858,0.09322033898305085,0.08541973490427099,0.0,0.021739130434782608,0.2,0.08527131782945736,0.16237113402061856,0.02112676056338028,0.09271523178807947,0.18055555555555555,0.08713692946058091,0.08167330677290836,0.24285714285714285,0.2638888888888889,0.25622775800711745
0.007032348804500703,0.0,0.0,0.017341040462427744,0.011857707509881422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.014234875444839857
0.016877637130801686,0.01893939393939394,0.04119850187265917,0.028901734104046242,0.04479578392621871,0.03571428571428571,0.0,0.010309278350515464,0.0,0.0,0.020512820512820513,0.0,0.010309278350515464,0.0,0.0,0.034722222222222224,0.04564315352697095,0.0,0.0,0.06944444444444445,0.05693950177935943
0.007032348804500703,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010676156583629894
0.02812939521800281,0.005681818181818182,0.018726591760299626,0.028901734104046242,0.007905138339920948,0.044642857142857144,0.0,0.025036818851251842,0.0,0.0,0.010256410256410256,0.007751937984496124,0.020618556701030927,0.0,0.023178807947019868,0.020833333333333332,0.024896265560165973,0.00199203187250996,0.0,0.05555555555555555,0.010676156583629894
0.0450070323488045,0.054924242424242424,0.08239700374531835,0.05202312138728324,0.026350461133069828,0.044642857142857144,0.012711864406779662,0.039764359351988215,0.0,0.0,0.0,0.07751937984496124,0.01288659793814433,0.0,0.016556291390728478,0.06944444444444445,0.03734439834024896,0.0,0.0,0.041666666666666664,0.06405693950177936
0.03234880450070324,0.03409090909090909,0.018726591760299626,0.0,0.013175230566534914,0.0,0.00423728813559322,0.023564064801178203,0.058823529411764705,0.0,0.0,0.0,0.023195876288659795,0.0,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.028469750889679714
0.053445850914205346,0.12878787878787878,0.06741573033707865,0.028901734104046242,0.014492753623188406,0.03571428571428571,0.012711864406779662,0.039764359351988215,0.0,0.0,0.0,0.046511627906976744,0.03608247422680412,0.0,0.016556291390728478,0.06944444444444445,0.06224066390041494,0.0,0.0,0.041666666666666664,0.0711743772241993
0.2489451476793249,0.22537878787878787,0.3445692883895131,0.3179190751445087,0.36100131752305664,0.3392857142857143,0.13135593220338984,0.11634756995581738,0.23529411764705882,0.021739130434782608,0.5230769230769231,0.13953488372093023,0.29896907216494845,0.09859154929577464,0.2251655629139073,0.3541666666666667,0.3112033195020747,0.3047808764940239,0.1,0.5972222222222222,0.5693950177935944
0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285
0.3389592123769339,0.16287878787878787,0.20973782771535582,0.09826589595375723,0.2859025032938076,0.42857142857142855,0.3008474576271186,0.187039764359352,0.17647058823529413,0.31521739130434784,0.5025641025641026,0.17054263565891473,0.19329896907216496,0.02112676056338028,0.2781456953642384,0.125,0.18672199170124482,0.22709163346613545,0.3,0.4861111111111111,0.2313167259786477
0.21378340365682139,0.15151515151515152,0.27715355805243447,0.20809248554913296,0.10276679841897234,0.21428571428571427,0.1906779661016949,0.19882179675994108,0.23529411764705882,0.05434782608695652,0.010256410256410256,0.14728682170542637,0.211340206185567,0.19014084507042253,0.2152317880794702,0.22916666666666666,0.35684647302904565,0.19322709163346613,0.4,0.25,0.26334519572953735
0.17158931082981715,0.2859848484848485,0.3782771535580524,0.3699421965317919,0.12911725955204217,0.008928571428571428,0.3008474576271186,0.25920471281296026,0.0,0.1956521739130435,0.0,0.37209302325581395,0.19072164948453607,0.1619718309859155,0.15562913907284767,0.25,0.24481327800829875,0.19721115537848605,0.4,0.1388888888888889,0.2597864768683274
0.004219409282700422,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03234880450070324,0.03409090909090909,0.052434456928838954,0.06358381502890173,0.022397891963109356,0.0,0.025423728813559324,0.026509572901325478,0.0,0.0,0.0,0.031007751937984496,0.059278350515463915,0.007042253521126761,0.013245033112582781,0.04861111111111111,0.06224066390041494,0.00398406374501992,0.0,0.1111111111111111,0.15658362989323843
0.02109704641350211,0.026515151515151516,0.00749063670411985,0.0,0.0,0.0,0.01694915254237288,0.027982326951399118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.0
0.0014064697609001407,0.0,0.018726591760299626,0.0,0.005270092226613966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014234875444839857
0.0014064697609001407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03234880450070324,0.013257575757575758,0.011235955056179775,0.07514450867052024,0.010540184453227932,0.0,0.0,0.008836524300441826,0.17647058823529413,0.0,0.020512820512820513,0.015503875968992248,0.010309278350515464,0.0,0.0,0.027777777777777776,0.016597510373443983,0.013944223107569721,0.0,0.05555555555555555,0.02491103202846975
